91020870,4.57700000,19.38000000,160013192,160013192,1782864016369757,True,True
91020871,4.57900000,10.11000000,160013193,160013194,1782864016520254,False,True
91020872,4.57900000,2.05000000,160013195,160013195,1782864016590626,False,True
91020873,4.58000000,40.93000000,160013196,160013197,1782864016590626,False,True
91020874,4.58000000,7.46000000,160013198,160013200,1782864016600139,False,True
91020875,4.58100000,39.05000000,160013201,160013202,1782864016600139,False,True
91020876,4.57900000,20.10000000,160013203,160013203,1782864016600938,True,True
91020877,4.57900000,57.30000000,160013204,160013204,1782864016867681,False,True
91020878,4.58000000,1.64000000,160013205,160013205,1782864016889485,False,True
91020879,4.58100000,35.22000000,160013206,160013207,1782864016889485,False,True
91020880,4.58100000,1.64000000,160013208,160013209,1782864016912476,False,True
91020881,4.58200000,4.78000000,160013210,160013213,1782864016914487,False,True
91020882,4.58300000,1.21000000,160013214,160013215,1782864016915900,False,True
91020883,4.58300000,26.32000000,160013216,160013218,1782864016916130,False,True
91020884,4.58300000,24.58000000,160013219,160013220,1782864016953030,True,True
91020885,4.58300000,2.20000000,160013221,160013221,1782864017009300,True,True
91020886,4.58400000,18.90000000,160013222,160013226,1782864017092703,False,True
91020887,4.58500000,9.28000000,160013227,160013228,1782864017126763,False,True
91020888,4.58500000,9.28000000,160013229,160013229,1782864017126819,False,True
91020889,4.58500000,8.96000000,160013230,160013232,1782864017127457,False,True
91020890,4.58500000,0.32000000,160013233,160013233,1782864017268243,True,True
91020891,4.58400000,21.22000000,160013234,160013235,1782864017293247,True,True
91020892,4.58400000,9.28000000,160013236,160013236,1782864017297818,False,True
91020893,4.58300000,1.44000000,160013237,160013238,1782864017392077,True,True
91020894,4.58300000,4.60000000,160013239,160013241,1782864017393610,True,True
91020895,4.58400000,9.28000000,160013242,160013242,1782864017395719,False,True
91020896,4.58400000,10.82000000,160013243,160013243,1782864017576727,False,True
91020897,4.58300000,1.31000000,160013244,160013244,1782864018007769,True,True
91020898,4.58300000,18.79000000,160013245,160013245,1782864018046834,True,True
91020899,4.58200000,2.76000000,160013246,160013247,1782864018075915,True,True
91020900,4.58100000,10.96000000,160013248,160013251,1782864018875568,True,True
91020901,4.58000000,202.76000000,160013252,160013254,1782864018877546,True,True
91020902,4.57900000,2.76000000,160013255,160013256,1782864019452832,True,True
91020903,4.57800000,21.74000000,160013257,160013258,1782864019453935,True,True
91020904,4.57700000,5.21000000,160013259,160013262,1782864019456609,True,True
91020905,4.57800000,30.30000000,160013263,160013264,1782864021176785,False,True
91020906,4.57800000,0.03000000,160013265,160013265,1782864021177632,False,True
91020907,4.57800000,8.85000000,160013266,160013266,1782864021412181,True,True
91020908,4.57900000,2.30000000,160013267,160013268,1782864021561154,False,True
91020909,4.57900000,0.03000000,160013269,160013269,1782864021561583,False,True
91020910,4.58000000,1.12000000,160013270,160013270,1782864021574723,False,True
91020911,4.58100000,2.76000000,160013271,160013272,1782864021657697,False,True
91020912,4.58200000,1.65000000,160013273,160013274,1782864021660574,False,True
91020913,4.58200000,2.18000000,160013275,160013276,1782864021662043,False,True
91020914,4.58200000,0.57000000,160013277,160013277,1782864021666996,False,True
91020915,4.58300000,1.12000000,160013278,160013278,1782864022271997,False,True
91020916,4.58400000,1.12000000,160013279,160013279,1782864022274871,False,True
91020917,4.58500000,1.64000000,160013280,160013280,1782864022276707,False,True
91020918,4.58500000,20.77000000,160013281,160013282,1782864022911756,True,True
91020919,4.58400000,20.10000000,160013283,160013283,1782864028378568,True,True
91020920,4.58300000,330.00000000,160013284,160013284,1782864028378675,True,True
91020921,4.58300000,88.78000000,160013285,160013285,1782864028378707,True,True
91020922,4.58300000,4.49000000,160013286,160013288,1782864028380102,True,True
91020923,4.58300000,20.10000000,160013289,160013289,1782864028735527,False,True
91020924,4.58400000,1.12000000,160013290,160013290,1782864028737006,False,True
91020925,4.58500000,2.76000000,160013291,160013292,1782864029014008,False,True
91020926,4.58600000,12.56000000,160013293,160013298,1782864029014017,False,True
91020927,4.58700000,1.21000000,160013299,160013300,1782864029015697,False,True
91020928,4.58600000,20.10000000,160013301,160013301,1782864031797211,True,True
91020929,4.58600000,4.10000000,160013302,160013302,1782864032137529,False,True
91020930,4.58700000,4.36000000,160013303,160013305,1782864033394718,False,True
91020931,4.58700000,22.88000000,160013306,160013307,1782864036158459,True,True
91020932,4.58600000,70.42000000,160013308,160013309,1782864036158459,True,True
91020933,4.58600000,1.64000000,160013310,160013310,1782864036160117,True,True
91020934,4.58500000,64.28000000,160013311,160013312,1782864036228976,True,True
91020935,4.58800000,8.63000000,160013313,160013316,1782864036560084,False,True
91020936,4.58700000,2.20000000,160013317,160013318,1782864038973220,True,True
91020937,4.58700000,267.85000000,160013319,160013319,1782864042332883,True,True
91020938,4.58800000,1.12000000,160013320,160013320,1782864046861619,False,True
91020939,4.58900000,0.28000000,160013321,160013321,1782864046861619,False,True
91020940,4.58900000,2.04000000,160013322,160013323,1782864048590091,False,True
91020941,4.59000000,30.38000000,160013324,160013327,1782864050497481,False,True
91020942,4.59100000,22.42000000,160013328,160013330,1782864050689593,False,True
91020943,4.59200000,22.32000000,160013331,160013333,1782864050846675,False,True
91020944,4.59100000,2.75000000,160013334,160013335,1782864051175087,True,True
91020945,4.59000000,7.25000000,160013336,160013338,1782864051247628,True,True
91020946,4.58900000,4.40000000,160013339,160013341,1782864051269464,True,True
91020947,4.58800000,2.32000000,160013342,160013343,1782864051546697,True,True
91020948,4.58700000,4.96000000,160013344,160013347,1782864051546697,True,True
91020949,4.58800000,9.28000000,160013348,160013348,1782864052458991,False,True
91020950,4.58800000,10.82000000,160013349,160013349,1782864052462349,False,True
91020951,4.58700000,2.26000000,160013350,160013350,1782864061312625,True,True
91020952,4.58700000,1.12000000,160013351,160013351,1782864063063028,True,True
91020953,4.58600000,3.96000000,160013352,160013354,1782864063108971,True,True
91020954,4.58500000,5.60000000,160013355,160013358,1782864063111685,True,True
91020955,4.58400000,3.96000000,160013359,160013361,1782864063116257,True,True
91020956,4.58400000,7.84000000,160013362,160013362,1782864063118698,False,True
91020957,4.58500000,1.12000000,160013363,160013363,1782864063318585,False,True
91020958,4.58600000,1.12000000,160013364,160013364,1782864063337178,False,True
91020959,4.58700000,1.12000000,160013365,160013365,1782864063585614,False,True
91020960,4.58800000,17.85000000,160013366,160013369,1782864063587174,False,True
91020961,4.58900000,13.32000000,160013370,160013372,1782864063944194,False,True
91020962,4.59000000,1.12000000,160013373,160013373,1782864064132700,False,True
91020963,4.59000000,4.48000000,160013374,160013374,1782864069252931,True,True
91020964,4.59000000,127.86000000,160013375,160013375,1782864069255763,False,True
91020965,4.59000000,20.10000000,160013376,160013376,1782864070152772,True,True
91020966,4.59000000,93.07000000,160013377,160013377,1782864070181063,False,True
91020967,4.59000000,9.28000000,160013378,160013378,1782864070303739,False,True
91020968,4.59000000,10.82000000,160013379,160013379,1782864070332706,False,True
91020969,4.58900000,21.22000000,160013380,160013381,1782864073261740,True,True
91020970,4.59000000,20.10000000,160013382,160013382,1782864081018168,False,True
91020971,4.59100000,1.90000000,160013383,160013384,1782864081018168,False,True
91020972,4.59100000,0.42000000,160013385,160013385,1782864081901677,False,True
91020973,4.59100000,4.25000000,160013386,160013386,1782864082253404,True,True
91020974,4.59200000,2.30000000,160013387,160013388,1782864085015158,False,True
91020975,4.59200000,0.02000000,160013389,160013389,1782864085015782,False,True
91020976,4.59300000,1.64000000,160013390,160013391,1782864089668256,False,True
91020977,4.59300000,1.64000000,160013392,160013392,1782864089668302,False,True
91020978,4.59300000,1.64000000,160013393,160013393,1782864089668305,False,True
91020979,4.59300000,1.64000000,160013394,160013394,1782864089668342,False,True
91020980,4.59300000,1.64000000,160013395,160013395,1782864089676973,False,True
91020981,4.59300000,1.64000000,160013396,160013396,1782864089677233,False,True
