33726515,0.08746000,9052.60000000,45726578,45726578,1782864376017271,True,True
33726516,0.08746000,13955.20000000,45726579,45726579,1782864376017395,True,True
33726517,0.08745000,149.90000000,45726580,45726580,1782864376021537,True,True
33726518,0.08744000,79.10000000,45726581,45726581,1782864376021537,True,True
33726519,0.08744000,229.00000000,45726582,45726582,1782864376049947,True,True
33726520,0.08744000,14278.80000000,45726583,45726583,1782864379617936,True,True
33726521,0.08744000,229.00000000,45726584,45726584,1782864379617940,True,True
33726522,0.08744000,229.00000000,45726585,45726585,1782864379618122,True,True
33726523,0.08744000,229.00000000,45726586,45726586,1782864379618181,True,True
33726524,0.08744000,229.00000000,45726587,45726587,1782864379618186,True,True
33726525,0.08744000,229.00000000,45726588,45726588,1782864379618218,True,True
33726526,0.08744000,229.00000000,45726589,45726589,1782864379618347,True,True
33726527,0.08744000,229.00000000,45726590,45726590,1782864379618353,True,True
33726528,0.08744000,229.00000000,45726591,45726591,1782864379618370,True,True
33726529,0.08744000,229.00000000,45726592,45726592,1782864379618375,True,True
33726530,0.08744000,229.00000000,45726593,45726593,1782864379618458,True,True
33726531,0.08744000,229.00000000,45726594,45726594,1782864379618530,True,True
33726532,0.08744000,229.00000000,45726595,45726595,1782864379618574,True,True
33726533,0.08744000,10431.60000000,45726596,45726596,1782864379618926,True,True
33726534,0.08744000,229.00000000,45726597,45726597,1782864379619082,True,True
33726535,0.08744000,229.00000000,45726598,45726598,1782864379619302,True,True
33726536,0.08744000,229.00000000,45726599,45726599,1782864379619421,True,True
33726537,0.08744000,752.60000000,45726600,45726600,1782864379619525,True,True
33726538,0.08742000,85.80000000,45726601,45726601,1782864379619650,True,True
33726539,0.08741000,143.20000000,45726602,45726602,1782864379619650,True,True
33726540,0.08741000,322.00000000,45726603,45726603,1782864379620649,True,True
33726541,0.08741000,878.00000000,45726604,45726604,1782864379621015,True,True
33726542,0.08741000,1026.00000000,45726605,45726605,1782864379621091,True,True
33726543,0.08741000,1530.00000000,45726606,45726606,1782864379621114,True,True
33726544,0.08741000,161.00000000,45726607,45726607,1782864379621483,True,True
33726545,0.08741000,161.00000000,45726608,45726608,1782864379621736,True,True
33726546,0.08741000,127.00000000,45726609,45726609,1782864379621912,True,True
33726547,0.08741000,229.00000000,45726610,45726610,1782864379634336,True,True
33726548,0.08741000,229.00000000,45726611,45726611,1782864379635757,True,True
33726549,0.08741000,229.00000000,45726612,45726612,1782864379635871,True,True
33726550,0.08741000,229.00000000,45726613,45726613,1782864379639077,True,True
33726551,0.08741000,229.00000000,45726614,45726614,1782864379639654,True,True
33726552,0.08741000,229.00000000,45726615,45726615,1782864379640705,True,True
33726553,0.08741000,229.00000000,45726616,45726616,1782864379640984,True,True
33726554,0.08741000,229.00000000,45726617,45726617,1782864379642118,True,True
33726555,0.08739000,679.80000000,45726618,45726620,1782864386205588,False,True
33726556,0.08739000,465.20000000,45726621,45726623,1782864387772575,False,True
33726557,0.08740000,543.90000000,45726624,45726626,1782864387772575,False,True
33726558,0.08741000,4019.50000000,45726627,45726628,1782864387772575,False,True
33726559,0.08742000,5300.60000000,45726629,45726629,1782864387772575,False,True
33726560,0.08738000,1286.20000000,45726630,45726630,1782864390983363,True,True
33726561,0.08738000,229.00000000,45726631,45726631,1782864390986430,True,True
33726562,0.08738000,229.00000000,45726632,45726632,1782864390986601,True,True
33726563,0.08738000,6900.00000000,45726633,45726633,1782864390986675,True,True
33726564,0.08738000,229.00000000,45726634,45726634,1782864390986706,True,True
33726565,0.08738000,229.00000000,45726635,45726635,1782864390986749,True,True
33726566,0.08738000,229.00000000,45726636,45726636,1782864390986765,True,True
33726567,0.08738000,229.00000000,45726637,45726637,1782864390986787,True,True
33726568,0.08738000,229.00000000,45726638,45726638,1782864390986808,True,True
33726569,0.08738000,229.00000000,45726639,45726639,1782864390986821,True,True
33726570,0.08738000,229.00000000,45726640,45726640,1782864390986845,True,True
33726571,0.08738000,229.00000000,45726641,45726641,1782864390986876,True,True
33726572,0.08738000,3706.80000000,45726642,45726642,1782864390986889,True,True
33726573,0.08738000,229.00000000,45726643,45726643,1782864390986895,True,True
33726574,0.08738000,836.10000000,45726644,45726644,1782864390986929,True,True
33726575,0.08738000,229.00000000,45726645,45726645,1782864390986950,True,True
33726576,0.08738000,229.00000000,45726646,45726646,1782864390987102,True,True
33726577,0.08738000,229.00000000,45726647,45726647,1782864390987116,True,True
33726578,0.08738000,229.00000000,45726648,45726648,1782864390987195,True,True
33726579,0.08738000,229.00000000,45726649,45726649,1782864390987265,True,True
33726580,0.08738000,2825.00000000,45726650,45726650,1782864390988293,True,True
33726581,0.08738000,229.00000000,45726651,45726651,1782864391005744,True,True
33726582,0.08738000,229.00000000,45726652,45726652,1782864391005796,True,True
33726583,0.08738000,229.00000000,45726653,45726653,1782864391006116,True,True
33726584,0.08738000,229.00000000,45726654,45726654,1782864391006204,True,True
33726585,0.08738000,12123.90000000,45726655,45726655,1782864391007575,True,True
33726586,0.08738000,229.00000000,45726656,45726656,1782864391007835,True,True
33726587,0.08738000,72.00000000,45726657,45726657,1782864391008021,True,True
33726588,0.08738000,229.00000000,45726658,45726658,1782864391008853,True,True
33726589,0.08738000,6900.00000000,45726659,45726659,1782864391008893,True,True
33726590,0.08738000,229.00000000,45726660,45726660,1782864391009067,True,True
33726591,0.08738000,1427.80000000,45726661,45726661,1782864391010296,True,True
33726592,0.08738000,871.70000000,45726662,45726662,1782864391010667,True,True
33726593,0.08739000,455.00000000,45726663,45726664,1782864398206354,False,True
33726594,0.08739000,461.00000000,45726665,45726667,1782864410206376,False,True
33726595,0.08740000,40.10000000,45726668,45726668,1782864410206376,False,True
33726596,0.08740000,245.40000000,45726669,45726669,1782864422207016,False,True
33726597,0.08740000,453.00000000,45726670,45726670,1782864434207273,False,True
33726598,0.08738000,99.00000000,45726671,45726671,1782864434996271,True,True
33726599,0.08740000,4065.80000000,45726672,45726672,1782864446208003,False,True
33726600,0.08740000,2255.80000000,45726673,45726673,1782864458210061,False,True
33726601,0.08740000,4665.90000000,45726674,45726694,1782864458212611,False,True
33726602,0.08741000,772.90000000,45726695,45726698,1782864458212611,False,True
