641756,1.00130000,62.00000000,734703,734704,1782889037245853,False,True
641757,1.00130000,100000.00000000,734705,734705,1782890466695670,False,True
641758,1.00130000,100000.00000000,734706,734706,1782890502285540,False,True
641759,1.00130000,100000.00000000,734707,734707,1782890540585309,False,True
641760,1.00130000,100000.00000000,734708,734708,1782890635347207,False,True
641761,1.00120000,1762.00000000,734709,734719,1782890975153805,True,True
641762,1.00120000,10.00000000,734720,734720,1782891053873706,False,True
641763,1.00110000,25.00000000,734721,734722,1782891206202557,True,True
641764,1.00110000,17.00000000,734723,734723,1782891990090662,True,True
641765,1.00120000,88757.00000000,734724,734726,1782892063713037,False,True
641766,1.00120000,70440.00000000,734727,734727,1782892113565830,False,True
641767,1.00120000,56352.00000000,734728,734728,1782892180712474,False,True
641768,1.00120000,45438.00000000,734729,734730,1782892309044845,False,True
641769,1.00120000,36065.00000000,734731,734731,1782892380504155,False,True
641770,1.00120000,28852.00000000,734732,734732,1782892424440130,False,True
641771,1.00120000,23260.00000000,734733,734734,1782892570114128,False,True
641772,1.00110000,120.00000000,734735,734735,1782892619419628,True,True
641773,1.00120000,18466.00000000,734736,734736,1782892706837164,False,True
641774,1.00120000,8065.00000000,734737,734737,1782892750501510,False,True
641775,1.00110000,16.00000000,734738,734740,1782893160696287,True,True
641776,1.00110000,1250.00000000,734741,734745,1782893237144267,True,True
641777,1.00100000,10.00000000,734746,734747,1782896021484914,True,True
641778,1.00100000,820.00000000,734748,734748,1782896520647723,True,True
641779,1.00100000,417.00000000,734749,734749,1782896580669617,True,True
641780,1.00110000,6.00000000,734750,734750,1782896944293817,False,True
641781,1.00120000,877.00000000,734751,734755,1782897010802592,False,True
641782,1.00120000,727.00000000,734756,734757,1782897420602696,True,True
641783,1.00120000,882.00000000,734758,734758,1782897480633733,True,True
641784,1.00130000,1774.00000000,734759,734767,1782899602937888,False,True
641785,1.00130000,100000.00000000,734768,734770,1782899894013122,True,True
641786,1.00130000,9.00000000,734771,734771,1782899894952291,True,True
641787,1.00130000,696.00000000,734772,734772,1782899897591452,True,True
641788,1.00130000,99800.00000000,734773,734773,1782899951032759,True,True
641789,1.00130000,74.00000000,734774,734774,1782899953828340,True,True
641790,1.00130000,100000.00000000,734775,734776,1782900041172677,True,True
641791,1.00130000,231.00000000,734777,734777,1782900044336048,True,True
641792,1.00130000,37744.00000000,734778,734778,1782900054214830,True,True
641793,1.00130000,195.00000000,734779,734780,1782900360517962,True,True
641794,1.00130000,57.00000000,734781,734781,1782901024622333,True,True
641795,1.00140000,1428.00000000,734782,734788,1782901035868451,False,True
641796,1.00150000,6561.00000000,734789,734794,1782901035868451,False,True
641797,1.00140000,6.00000000,734795,734795,1782901035876123,True,True
641798,1.00150000,7989.00000000,734796,734796,1782901045614267,False,True
641799,1.00150000,7989.00000000,734797,734797,1782901056224842,False,True
641800,1.00150000,7989.00000000,734798,734798,1782901058902906,False,True
641801,1.00150000,7989.00000000,734799,734799,1782901061576527,False,True
641802,1.00150000,7989.00000000,734800,734800,1782901064258863,False,True
641803,1.00150000,7989.00000000,734801,734801,1782901066934057,False,True
641804,1.00150000,7989.00000000,734802,734802,1782901069621152,False,True
641805,1.00150000,7989.00000000,734803,734803,1782901072304569,False,True
641806,1.00150000,7989.00000000,734804,734804,1782901074974849,False,True
641807,1.00150000,7989.00000000,734805,734805,1782901077660088,False,True
641808,1.00150000,7989.00000000,734806,734806,1782901080342812,False,True
641809,1.00150000,7989.00000000,734807,734807,1782901083019734,False,True
641810,1.00150000,7989.00000000,734808,734808,1782901085719021,False,True
641811,1.00150000,7989.00000000,734809,734809,1782901088396310,False,True
641812,1.00150000,7989.00000000,734810,734810,1782901091075704,False,True
641813,1.00150000,7989.00000000,734811,734811,1782901093759360,False,True
641814,1.00150000,7989.00000000,734812,734812,1782901096428777,False,True
641815,1.00150000,7989.00000000,734813,734813,1782901099097498,False,True
641816,1.00150000,7989.00000000,734814,734814,1782901101782102,False,True
641817,1.00150000,7989.00000000,734815,734815,1782901104454318,False,True
641818,1.00150000,7989.00000000,734816,734816,1782901107123939,False,True
641819,1.00150000,7989.00000000,734817,734817,1782901109802660,False,True
641820,1.00150000,7989.00000000,734818,734818,1782901112464316,False,True
641821,1.00150000,7989.00000000,734819,734819,1782901115133151,False,True
641822,1.00150000,7989.00000000,734820,734820,1782901117812846,False,True
641823,1.00150000,7989.00000000,734821,734821,1782901120498512,False,True
641824,1.00150000,7989.00000000,734822,734822,1782901123173376,False,True
641825,1.00150000,7989.00000000,734823,734823,1782901126441683,False,True
641826,1.00150000,7989.00000000,734824,734824,1782901129215644,False,True
641827,1.00150000,7989.00000000,734825,734825,1782901131884882,False,True
641828,1.00150000,7989.00000000,734826,734826,1782901134556496,False,True
641829,1.00150000,7989.00000000,734827,734827,1782901137233741,False,True
641830,1.00150000,7989.00000000,734828,734828,1782901139918444,False,True
641831,1.00150000,7989.00000000,734829,734829,1782901142725964,False,True
641832,1.00150000,7989.00000000,734830,734830,1782901145421925,False,True
641833,1.00150000,7989.00000000,734831,734831,1782901148125785,False,True
641834,1.00150000,7989.00000000,734832,734832,1782901150838965,False,True
641835,1.00150000,7989.00000000,734833,734833,1782901153526875,False,True
641836,1.00150000,7989.00000000,734834,734834,1782901156210223,False,True
641837,1.00150000,7989.00000000,734835,734835,1782901158893571,False,True
641838,1.00150000,7989.00000000,734836,734836,1782901161563215,False,True
641839,1.00150000,7989.00000000,734837,734837,1782901164230999,False,True
641840,1.00150000,7989.00000000,734838,734838,1782901166912759,False,True
641841,1.00150000,7989.00000000,734839,734839,1782901169593945,False,True
641842,1.00150000,7989.00000000,734840,734840,1782901172273693,False,True
641843,1.00150000,7989.00000000,734841,734841,1782901174945494,False,True
641844,1.00150000,7989.00000000,734842,734842,1782901177630986,False,True
641845,1.00150000,7989.00000000,734843,734843,1782901180310656,False,True
641846,1.00150000,7989.00000000,734844,734844,1782901182982963,False,True
641847,1.00150000,7989.00000000,734845,734845,1782901185664976,False,True
641848,1.00150000,7989.00000000,734846,734846,1782901188345319,False,True
641849,1.00150000,7989.00000000,734847,734847,1782901191024666,False,True
641850,1.00150000,7989.00000000,734848,734848,1782901193694935,False,True
641851,1.00150000,7989.00000000,734849,734849,1782901196370068,False,True
641852,1.00150000,7989.00000000,734850,734850,1782901199050921,False,True
641853,1.00150000,7989.00000000,734851,734851,1782901201998945,False,True
641854,1.00150000,7989.00000000,734852,734852,1782901204704171,False,True
641855,1.00150000,7989.00000000,734853,734853,1782901207491240,False,True
641856,1.00150000,7989.00000000,734854,734854,1782901210168848,False,True
641857,1.00150000,7989.00000000,734855,734855,1782901212852040,False,True
641858,1.00150000,7989.00000000,734856,734856,1782901215547837,False,True
641859,1.00150000,4889.00000000,734857,734857,1782901218237236,False,True
641860,1.00150000,10.00000000,734858,734858,1782901494091462,False,True
641861,1.00150000,25.00000000,734859,734859,1782902023134444,False,True
641862,1.00150000,3350.00000000,734860,734861,1782902054056624,False,True
641863,1.00160000,83566.00000000,734862,734869,1782902054056624,False,True
641864,1.00170000,9.00000000,734870,734870,1782902054058448,False,True
641865,1.00170000,80000.00000000,734871,734871,1782902078687728,False,True
641866,1.00170000,1088.00000000,734872,734872,1782902093026576,False,True
641867,1.00180000,79912.00000000,734873,734873,1782902093026576,False,True
641868,1.00160000,32000.00000000,734874,734874,1782902113849484,False,True
641869,1.00160000,676.00000000,734875,734875,1782902136193451,False,True
641870,1.00170000,32324.00000000,734876,734876,1782902136193451,False,True
